 Nmin= 20000, Nmax= 30001 
 N Dlim diam s1opts
 27128, 116, 116, 5100
 27128, 116, 116, 6842
 27129, 116, 116, 7251
 27130, 116, 116, 5798
 27131, 116, 116, 2106
 27131, 116, 116, 8964
 27131, 116, 116, 8968
 27132, 116, 117, 10144
 27132, 116, 117, 13447
 27132, 116, 117, 3302
 27132, 116, 117, 3448
 27132, 116, 117, 5374
 27132, 116, 117, 6726
 27132, 116, 117, 6843
 27133, 116, 116, 4911
 27133, 116, 116, 7420
 27134, 116, 116, 13448
 27134, 116, 116, 8118
 27135, 116, 116, 3042
 27136, 116, 116, 10204
 27137, 116, 116, 11598
 27137, 116, 116, 229
 27137, 116, 116, 237
 27137, 116, 116, 7719
 27138, 116, 117, 10009
 27138, 116, 117, 10458
 27138, 116, 117, 11668
 27138, 116, 117, 12841
 27138, 116, 117, 13214
 27138, 116, 117, 13441
 27138, 116, 117, 13450
 27138, 116, 117, 13454
 27138, 116, 117, 13463
 27138, 116, 117, 1584
 27138, 116, 117, 1957
 27138, 116, 117, 229
 27138, 116, 117, 237
 27138, 116, 117, 2846
 27138, 116, 117, 2939
 27138, 116, 117, 3121
 27138, 116, 117, 3139
 27138, 116, 117, 3907
 27138, 116, 117, 4038
 27138, 116, 117, 4444
 27138, 116, 117, 473
 27138, 116, 117, 7717
 27138, 116, 117, 8809
 27138, 116, 117, 8893
 27138, 116, 117, 9125
 27138, 116, 117, 9707
 27139, 116, 116, 10901
 27139, 116, 116, 5380
 27140, 116, 116, 6728
 27141, 116, 116, 9126
 27142, 116, 116, 13456
 27143, 116, 116, 231
 27143, 116, 116, 235
 27144, 116, 117, 10061
 27144, 116, 117, 10063
 27144, 116, 117, 10090
 27144, 116, 117, 10207
 27144, 116, 117, 10209
 27144, 116, 117, 10529
 27144, 116, 117, 10531
 27144, 116, 117, 10671
 27144, 116, 117, 10673
 27144, 116, 117, 10903
 27144, 116, 117, 10905
 27144, 116, 117, 10997
 27144, 116, 117, 10999
 27144, 116, 117, 11192
 27144, 116, 117, 11367
 27144, 116, 117, 11369
 27144, 116, 117, 11465
 27144, 116, 117, 11467
 27144, 116, 117, 1159
 27144, 116, 117, 11599
 27144, 116, 117, 11601
 27144, 116, 117, 1161
 27144, 116, 117, 1169
 27144, 116, 117, 1171
 27144, 116, 117, 11933
 27144, 116, 117, 11935
 27144, 116, 117, 12295
 27144, 116, 117, 12297
 27144, 116, 117, 12401
 27144, 116, 117, 12403
 27144, 116, 117, 12759
 27144, 116, 117, 12761
 27144, 116, 117, 12869
 27144, 116, 117, 12871
 27144, 116, 117, 12991
 27144, 116, 117, 12993
 27144, 116, 117, 13337
 27144, 116, 117, 13339
 27144, 116, 117, 13455
 27144, 116, 117, 13457
 27144, 116, 117, 1623
 27144, 116, 117, 1625
 27144, 116, 117, 1637
 27144, 116, 117, 1639
 27144, 116, 117, 1855
 27144, 116, 117, 1857
 27144, 116, 117, 208
 27144, 116, 117, 2105
 27144, 116, 117, 2107
 27144, 116, 117, 231
 27144, 116, 117, 2319
 27144, 116, 117, 2321
 27144, 116, 117, 233
 27144, 116, 117, 235
 27144, 116, 117, 2551
 27144, 116, 117, 2553
 27144, 116, 117, 2573
 27144, 116, 117, 2575
 27144, 116, 117, 3041
 27144, 116, 117, 3043
 27144, 116, 117, 3247
 27144, 116, 117, 3249
 27144, 116, 117, 3509
 27144, 116, 117, 3511
 27144, 116, 117, 3711
 27144, 116, 117, 3713
 27144, 116, 117, 3943
 27144, 116, 117, 3945
 27144, 116, 117, 3977
 27144, 116, 117, 3979
 27144, 116, 117, 4407
 27144, 116, 117, 4409
 27144, 116, 117, 4445
 27144, 116, 117, 4447
 27144, 116, 117, 463
 27144, 116, 117, 4639
 27144, 116, 117, 4641
 27144, 116, 117, 465
 27144, 116, 117, 4913
 27144, 116, 117, 4915
 27144, 116, 117, 4954
 27144, 116, 117, 5103
 27144, 116, 117, 5105
 27144, 116, 117, 5335
 27144, 116, 117, 5337
 27144, 116, 117, 5381
 27144, 116, 117, 5383
 27144, 116, 117, 5799
 27144, 116, 117, 5801
 27144, 116, 117, 5849
 27144, 116, 117, 5851
 27144, 116, 117, 6056
 27144, 116, 117, 6060
 27144, 116, 117, 6317
 27144, 116, 117, 6319
 27144, 116, 117, 6495
 27144, 116, 117, 6497
 27144, 116, 117, 6610
 27144, 116, 117, 6670
 27144, 116, 117, 6727
 27144, 116, 117, 6729
 27144, 116, 117, 6844
 27144, 116, 117, 6904
 27144, 116, 117, 701
 27144, 116, 117, 703
 27144, 116, 117, 7191
 27144, 116, 117, 7193
 27144, 116, 117, 7253
 27144, 116, 117, 7255
 27144, 116, 117, 7423
 27144, 116, 117, 7425
 27144, 116, 117, 7721
 27144, 116, 117, 7723
 27144, 116, 117, 7887
 27144, 116, 117, 7889
 27144, 116, 117, 8119
 27144, 116, 117, 8121
 27144, 116, 117, 8189
 27144, 116, 117, 8191
 27144, 116, 117, 8583
 27144, 116, 117, 8585
 27144, 116, 117, 8657
 27144, 116, 117, 8659
 27144, 116, 117, 8815
 27144, 116, 117, 8817
 27144, 116, 117, 9125
 27144, 116, 117, 9127
 27144, 116, 117, 927
 27144, 116, 117, 9279
 27144, 116, 117, 9281
 27144, 116, 117, 929
 27144, 116, 117, 9511
 27144, 116, 117, 9513
 27144, 116, 117, 9593
 27144, 116, 117, 9595
 27144, 116, 117, 9975
 27144, 116, 117, 9977
 27145, 116, 116, 233
 27146, 117, 117, 10902
 27146, 117, 117, 13340
 27146, 117, 117, 13456
 27146, 117, 117, 13458
 27146, 117, 117, 2161
 27146, 117, 117, 233
 27146, 117, 117, 6507
 27146, 117, 117, 8971
 27146, 117, 117, 9205
 27146, 117, 117, 9762
 27147, 117, 117, 10770
 27147, 117, 117, 11568
 27147, 117, 117, 11734
 27147, 117, 117, 13443
 27147, 117, 117, 233
 27147, 117, 117, 3633
 27147, 117, 117, 3778
 27147, 117, 117, 3912
 27147, 117, 117, 4012
 27147, 117, 117, 5476
 27147, 117, 117, 674
 27147, 117, 117, 6849
 27147, 117, 117, 6968
 27147, 117, 117, 7301
 27147, 117, 117, 9126
 27148, 117, 117, 3306
 27148, 117, 117, 3452
 27148, 117, 117, 4482
 27148, 117, 117, 4560
 27148, 117, 117, 6728
 27148, 117, 117, 6730
 27148, 117, 117, 8440
 27148, 117, 117, 8650
 27149, 117, 117, 10905
 27149, 117, 117, 10907
 27149, 117, 117, 10999
 27149, 117, 117, 11291
 27149, 117, 117, 1921
 27149, 117, 117, 2882
 27149, 117, 117, 2892
 27149, 117, 117, 2990
 27149, 117, 117, 3068
 27149, 117, 117, 5336
 27149, 117, 117, 5384
 27149, 117, 117, 6137
 27149, 117, 117, 8370
 27149, 117, 117, 8972
 27150, 117, 117, 10494
 27150, 117, 117, 10813
 27150, 117, 117, 2598
 27150, 117, 117, 2832
 27150, 117, 117, 2916
 27150, 117, 117, 2965
 27150, 117, 117, 3095
 27150, 117, 117, 4157
 27150, 117, 117, 4193
 27150, 117, 117, 4448
 27150, 117, 117, 4564
 27150, 117, 117, 6544
 27150, 117, 117, 8028
 27150, 117, 117, 8052
 27150, 117, 117, 9127
 27150, 117, 117, 960
 27151, 117, 117, 10040
 27151, 117, 117, 10292
 27151, 117, 117, 10463
 27151, 117, 117, 10904
 27151, 117, 117, 11602
 27151, 117, 117, 11604
 27151, 117, 117, 12278
 27151, 117, 117, 1368
 27151, 117, 117, 1954
 27151, 117, 117, 2532
 27151, 117, 117, 3946
 27151, 117, 117, 3978
 27151, 117, 117, 4336
 27151, 117, 117, 5627
 27151, 117, 117, 6850
 27151, 117, 117, 7320
 27151, 117, 117, 7725
 27151, 117, 117, 9895
 27151, 117, 117, 9915
 27152, 117, 117, 10210
 27152, 117, 117, 10212
 27152, 117, 117, 11274
 27152, 117, 117, 1958
 27152, 117, 117, 2488
 27152, 117, 117, 3210
 27152, 117, 117, 4108
 27152, 117, 117, 6006
 27152, 117, 117, 9650
 27152, 117, 117, 9712
 27153, 117, 117, 10390
 27153, 117, 117, 1222
 27153, 117, 117, 2070
 27153, 117, 117, 2124
 27153, 117, 117, 2404
 27153, 117, 117, 3042
 27153, 117, 117, 3367
 27153, 117, 117, 3420
 27153, 117, 117, 3533
 27153, 117, 117, 4249
 27153, 117, 117, 6058
 27153, 117, 117, 6212
 27153, 117, 117, 8171
 27153, 117, 117, 8234
 27153, 117, 117, 9128
 27154, 117, 117, 10820
 27154, 117, 117, 1123
 27154, 117, 117, 11571
 27154, 117, 117, 1192
 27154, 117, 117, 12045
 27154, 117, 117, 12097
 27154, 117, 117, 13026
 27154, 117, 117, 1890
 27154, 117, 117, 2511
 27154, 117, 117, 3913
 27154, 117, 117, 4483
 27154, 117, 117, 4561
 27154, 117, 117, 5385
 27154, 117, 117, 7931
 27154, 117, 117, 8122
 27154, 117, 117, 8124
 27154, 117, 117, 8192
 27154, 117, 117, 8672
 27154, 117, 117, 9200
 27155, 117, 117, 10614
 27155, 117, 117, 1140
 27155, 117, 117, 11669
 27155, 117, 117, 11867
 27155, 117, 117, 12300
 27155, 117, 117, 12406
 27155, 117, 117, 12656
 27155, 117, 117, 12750
 27155, 117, 117, 13468
 27155, 117, 117, 1585
 27155, 117, 117, 1888
 27155, 117, 117, 2241
 27155, 117, 117, 248
 27155, 117, 117, 2694
 27155, 117, 117, 4917
 27155, 117, 117, 4956
 27155, 117, 117, 5934
 27155, 117, 117, 5954
 27155, 117, 117, 6247
 27155, 117, 117, 6851
 27155, 117, 117, 6958
 27155, 117, 117, 7016
 27155, 117, 117, 722
 27155, 117, 117, 7319
 27155, 117, 117, 7426
 27155, 117, 117, 7428
 27155, 117, 117, 8214
 27155, 117, 117, 8256
 27155, 117, 117, 8336
 27155, 117, 117, 9277
 27156, 117, 117, 10242
 27156, 117, 117, 10906
 27156, 117, 117, 1654
 27156, 117, 117, 248
 27156, 117, 117, 3424
 27156, 117, 117, 5706
 27156, 117, 117, 8516
 27156, 117, 117, 9852
 27157, 117, 117, 10016
 27157, 117, 117, 10333
 27157, 117, 117, 11054
 27157, 117, 117, 12234
 27157, 117, 117, 12753
 27157, 117, 117, 12850
 27157, 117, 117, 13007
 27157, 117, 117, 13101
 27157, 117, 117, 13469
 27157, 117, 117, 1612
 27157, 117, 117, 1652
 27157, 117, 117, 2019
 27157, 117, 117, 2106
 27157, 117, 117, 213
 27157, 117, 117, 248
 27157, 117, 117, 255
 27157, 117, 117, 2848
 27157, 117, 117, 4834
 27157, 117, 117, 5163
 27157, 117, 117, 6320
 27157, 117, 117, 6562
 27157, 117, 117, 8028
 27157, 117, 117, 9814
 27158, 117, 117, 2053
 27158, 117, 117, 213
 27158, 117, 117, 248
 27158, 117, 117, 255
 27158, 117, 117, 2991
 27158, 117, 117, 3069
 27158, 117, 117, 5250
 27158, 117, 117, 5802
 27158, 117, 117, 5804
 27158, 117, 117, 5852
 27158, 117, 117, 6488
 27158, 117, 117, 7596
 27158, 117, 117, 7727
 27158, 117, 117, 8003
 27158, 117, 117, 9573
 27159, 117, 117, 10822
 27159, 117, 117, 12097
 27159, 117, 117, 13470
 27159, 117, 117, 213
 27159, 117, 117, 255
 27159, 117, 117, 2835
 27159, 117, 117, 4252
 27159, 117, 117, 4570
 27159, 117, 117, 5386
 27159, 117, 117, 5669
 27159, 117, 117, 5755
 27159, 117, 117, 7076
 27159, 117, 117, 7134
 27159, 117, 117, 7257
 27160, 117, 117, 12198
 27160, 117, 117, 12280
 27160, 117, 117, 1416
 27160, 117, 117, 4016
 27160, 117, 117, 4484
 27160, 117, 117, 4562
 27160, 117, 117, 4676
 27160, 117, 117, 5106
 27160, 117, 117, 5108
 27161, 117, 117, 10246
 27161, 117, 117, 10270
 27161, 117, 117, 10359
 27161, 117, 117, 10391
 27161, 117, 117, 10908
 27161, 117, 117, 10914
 27161, 117, 117, 11199
 27161, 117, 117, 11296
 27161, 117, 117, 12767
 27161, 117, 117, 12769
 27161, 117, 117, 13471
 27161, 117, 117, 1626
 27161, 117, 117, 1638
 27161, 117, 117, 1825
 27161, 117, 117, 3364
 27161, 117, 117, 3368
 27161, 117, 117, 448
 27161, 117, 117, 5195
 27161, 117, 117, 6008
 27161, 117, 117, 7426
 27161, 117, 117, 7533
 27161, 117, 117, 912
 27161, 117, 117, 9599
 27161, 117, 117, 9901
 27162, 117, 117, 10538
 27162, 117, 117, 11672
 27162, 117, 117, 12979
 27162, 117, 117, 1494
 27162, 117, 117, 2740
 27162, 117, 117, 3043
 27162, 117, 117, 3653
 27162, 117, 117, 4715
 27162, 117, 117, 5770
 27162, 117, 117, 6060
 27162, 117, 117, 6142
 27162, 117, 117, 8374
 27162, 117, 117, 9734
 27162, 117, 117, 9899
 27162, 117, 117, 9919
 27163, 117, 117, 11414
 27163, 117, 117, 11473
 27163, 117, 117, 1150
 27163, 117, 117, 12049
 27163, 117, 117, 12101
 27163, 117, 117, 12366
 27163, 117, 117, 12690
 27163, 117, 117, 12878
 27163, 117, 117, 13222
 27163, 117, 117, 205
 27163, 117, 117, 2446
 27163, 117, 117, 2489
 27163, 117, 117, 265
 27163, 117, 117, 3639
 27163, 117, 117, 4159
 27163, 117, 117, 4195
 27163, 117, 117, 6164
 27163, 117, 117, 7858
 27163, 117, 117, 8174
 27163, 117, 117, 8589
 27163, 117, 117, 8591
 27163, 117, 117, 9437
 27163, 117, 117, 9982
 27164, 117, 117, 1152
 27164, 117, 117, 3124
 27164, 117, 117, 3142
 27164, 117, 117, 3370
 27164, 117, 117, 9360
 27164, 117, 117, 9518
 27164, 117, 117, 9520
 27164, 117, 117, 980
 27165, 117, 117, 10730
 27165, 117, 117, 12326
 27165, 117, 117, 1955
 27165, 117, 117, 2127
 27165, 117, 117, 2184
 27165, 117, 117, 2577
 27165, 117, 117, 3306
 27165, 117, 117, 3851
 27165, 117, 117, 4375
 27165, 117, 117, 4491
 27165, 117, 117, 4571
 27165, 117, 117, 5484
 27165, 117, 117, 6183
 27165, 117, 117, 6621
 27165, 117, 117, 7560
 27165, 117, 117, 7596
 27165, 117, 117, 7729
 27165, 117, 117, 8739
 27166, 117, 117, 10104
 27166, 117, 117, 10916
 27166, 117, 117, 11174
 27166, 117, 117, 1348
 27166, 117, 117, 1926
 27166, 117, 117, 2071
 27166, 117, 117, 2125
 27166, 117, 117, 3714
 27166, 117, 117, 3716
 27166, 117, 117, 4088
 27166, 117, 117, 4919
 27166, 117, 117, 5198
 27166, 117, 117, 8664
 27166, 117, 117, 9440
 27167, 117, 117, 10433
 27167, 117, 117, 11102
 27167, 117, 117, 1160
 27167, 117, 117, 1172
 27167, 117, 117, 1201
 27167, 117, 117, 13002
 27167, 117, 117, 13004
 27167, 117, 117, 1547
 27167, 117, 117, 2242
 27167, 117, 117, 3514
 27167, 117, 117, 4230
 27167, 117, 117, 8033
 27167, 117, 117, 8059
 27167, 117, 117, 9124
 27167, 117, 117, 9144
 27167, 117, 117, 9856
 27168, 117, 117, 2284
 27168, 117, 117, 450
 27168, 117, 117, 4834
 27168, 117, 117, 8340
 27168, 117, 117, 946
 27169, 117, 117, 11675
 27169, 117, 117, 11946
 27169, 117, 117, 12204
 27169, 117, 117, 13125
 27169, 117, 117, 13243
 27169, 117, 117, 13461
 27169, 117, 117, 1889
 27169, 117, 117, 220
 27169, 117, 117, 2834
 27169, 117, 117, 3250
 27169, 117, 117, 3252
 27169, 117, 117, 3365
 27169, 117, 117, 3369
 27169, 117, 117, 3652
 27169, 117, 117, 3779
 27169, 117, 117, 6501
 27169, 117, 117, 7387
 27169, 117, 117, 8667
 27170, 117, 117, 11415
 27170, 117, 117, 11478
 27170, 117, 117, 12663
 27170, 117, 117, 2107
 27170, 117, 117, 220
 27170, 117, 117, 260
 27170, 117, 117, 3696
 27170, 117, 117, 3846
 27170, 117, 117, 5024
 27170, 117, 117, 5485
 27170, 117, 117, 6010
 27170, 117, 117, 6378
 27170, 117, 117, 684
 27170, 117, 117, 7034
 27170, 117, 117, 8566
 27170, 117, 117, 8657
 27170, 117, 117, 9130
 27170, 117, 117, 944
 27170, 117, 117, 9924
 27171, 117, 117, 10071
 27171, 117, 117, 10918
 27171, 117, 117, 11874
 27171, 117, 117, 12285
 27171, 117, 117, 12559
 27171, 117, 117, 12745
 27171, 117, 117, 13124
 27171, 117, 117, 13141
 27171, 117, 117, 13462
 27171, 117, 117, 13481
 27171, 117, 117, 1369
 27171, 117, 117, 2163
 27171, 117, 117, 220
 27171, 117, 117, 260
 27171, 117, 117, 2600
 27171, 117, 117, 3044
 27171, 117, 117, 4374
 27171, 117, 117, 4492
 27171, 117, 117, 5291
 27171, 117, 117, 6513
 27171, 117, 117, 8083
 27171, 117, 117, 8743
 27172, 117, 117, 10682
 27172, 117, 117, 10684
 27172, 117, 117, 12758
 27172, 117, 117, 2056
 27172, 117, 117, 220
 27172, 117, 117, 2494
 27172, 117, 117, 2532
 27172, 117, 117, 3852
 27173, 117, 117, 11003
 27173, 117, 117, 12558
 27173, 117, 117, 12632
 27173, 117, 117, 13463
 27173, 117, 117, 13482
 27173, 117, 117, 1857
 27173, 117, 117, 3307
 27173, 117, 117, 5756
 27173, 117, 117, 6615
 27173, 117, 117, 686
 27173, 117, 117, 7308
 27173, 117, 117, 8177
 27173, 117, 117, 8971
 27173, 117, 117, 9131
 27173, 117, 117, 928
 27173, 117, 117, 930
 27174, 117, 117, 10362
 27174, 117, 117, 12371
 27174, 117, 117, 12761
 27174, 117, 117, 1613
 27174, 117, 117, 2447
 27174, 117, 117, 2490
 27174, 117, 117, 2621
 27174, 117, 117, 4016
 27174, 117, 117, 6326
 27174, 117, 117, 7019
 27174, 117, 117, 7261
 27175, 117, 117, 10541
 27175, 117, 117, 11380
 27175, 117, 117, 11453
 27175, 117, 117, 11610
 27175, 117, 117, 11616
 27175, 117, 117, 13232
 27175, 117, 117, 13244
 27175, 117, 117, 13362
 27175, 117, 117, 13464
 27175, 117, 117, 1444
 27175, 117, 117, 2511
 27175, 117, 117, 2943
 27175, 117, 117, 3073
 27175, 117, 117, 3513
 27175, 117, 117, 5391
 27175, 117, 117, 5486
 27175, 117, 117, 5710
 27175, 117, 117, 6219
 27175, 117, 117, 6914
 27175, 117, 117, 7896
 27175, 117, 117, 7898
 27175, 117, 117, 8008
 27175, 117, 117, 8378
 27175, 117, 117, 8508
 27175, 117, 117, 8520
 27175, 117, 117, 8821
 27175, 117, 117, 9209
 27175, 117, 117, 9579
 27176, 117, 117, 10920
 27176, 117, 117, 11678
 27176, 117, 117, 1826
 27176, 117, 117, 2554
 27176, 117, 117, 2556
 27176, 117, 117, 2692
 27176, 117, 117, 3536
 27176, 117, 117, 4330
 27176, 117, 117, 4340
 27176, 117, 117, 5298
 27176, 117, 117, 8174
 27176, 117, 117, 8972
 27176, 117, 117, 9132
 27177, 117, 117, 11745
 27177, 117, 117, 12243
 27177, 117, 117, 13233
 27177, 117, 117, 1641
 27177, 117, 117, 1828
 27177, 117, 117, 3366
 27177, 117, 117, 3847
 27177, 117, 117, 4493
 27177, 117, 117, 4921
 27177, 117, 117, 5040
 27177, 117, 117, 6622
 27177, 117, 117, 710
 27177, 117, 117, 7327
 27177, 117, 117, 8060
 27178, 117, 117, 10341
 27178, 117, 117, 10386
 27178, 117, 117, 11206
 27178, 117, 117, 1124
 27178, 117, 117, 12697
 27178, 117, 117, 13019
 27178, 117, 117, 2128
 27178, 117, 117, 2837
 27178, 117, 117, 2970
 27178, 117, 117, 3641
 27178, 117, 117, 3984
 27178, 117, 117, 5167
 27178, 117, 117, 7139
 27178, 117, 117, 7200
 27178, 117, 117, 7202
 27178, 117, 117, 7938
 27178, 117, 117, 9605
 27179, 117, 117, 10076
 27179, 117, 117, 10103
 27179, 117, 117, 1141
 27179, 117, 117, 12419
 27179, 117, 117, 1417
 27179, 117, 117, 2283
 27179, 117, 117, 2322
 27179, 117, 117, 2324
 27179, 117, 117, 4571
 27179, 117, 117, 4645
 27179, 117, 117, 6012
 27179, 117, 117, 690
 27179, 117, 117, 708
 27179, 117, 117, 7538
 27179, 117, 117, 7978
 27179, 117, 117, 7982
 27179, 117, 117, 8310
 27179, 117, 117, 9133
 27180, 117, 117, 10438
 27180, 117, 117, 10734
 27180, 117, 117, 10924
 27180, 117, 117, 11580
 27180, 117, 117, 11876
 27180, 117, 117, 12266
 27180, 117, 117, 13254
 27180, 117, 117, 1670
 27180, 117, 117, 2006
 27180, 117, 117, 5392
 27180, 117, 117, 6144
 27180, 117, 117, 692
 27180, 117, 117, 708
 27180, 117, 117, 7390
 27181, 117, 117, 11014
 27181, 117, 117, 11288
 27181, 117, 117, 13237
 27181, 117, 117, 4413
 27181, 117, 117, 4415
 27181, 117, 117, 5297
 27181, 117, 117, 5859
 27181, 117, 117, 6619
 27181, 117, 117, 8344
 27181, 117, 117, 8829
 27181, 117, 117, 9928
 27182, 117, 117, 10367
 27182, 117, 117, 10782
 27182, 117, 117, 11613
 27182, 117, 117, 11619
 27182, 117, 117, 12887
 27182, 117, 117, 246
 27182, 117, 117, 5199
 27182, 117, 117, 6732
 27182, 117, 117, 6742
 27182, 117, 117, 704
 27182, 117, 117, 7082
 27182, 117, 117, 7142
 27182, 117, 117, 8128
 27182, 117, 117, 8679
 27182, 117, 117, 9292
 27182, 117, 117, 9294
 27183, 117, 117, 11181
 27183, 117, 117, 11309
 27183, 117, 117, 2108
 27183, 117, 117, 246
 27183, 117, 117, 2495
 27183, 117, 117, 2535
 27183, 117, 117, 3783
 27183, 117, 117, 4494
 27183, 117, 117, 5674
 27183, 117, 117, 702
 27183, 117, 117, 7565
 27183, 117, 117, 7603
 27183, 117, 117, 8979
 27184, 117, 117, 10560
 27184, 117, 117, 10586
 27184, 117, 117, 10964
 27184, 117, 117, 11750
 27184, 117, 117, 246
 27184, 117, 117, 3074
 27184, 117, 117, 3848
 27184, 117, 117, 3852
 27184, 117, 117, 8828
 27184, 117, 117, 8830
 27185, 117, 117, 10281
 27185, 117, 117, 10436
 27185, 117, 117, 10472
 27185, 117, 117, 10926
 27185, 117, 117, 11951
 27185, 117, 117, 12337
 27185, 117, 117, 12376
 27185, 117, 117, 12990
 27185, 117, 117, 1304
 27185, 117, 117, 13365
 27185, 117, 117, 2448
 27185, 117, 117, 246
 27185, 117, 117, 2491
 27185, 117, 117, 2946
 27185, 117, 117, 3099
 27185, 117, 117, 3367
 27185, 117, 117, 3789
 27185, 117, 117, 3983
 27185, 117, 117, 4254
 27185, 117, 117, 4496
 27185, 117, 117, 4572
 27185, 117, 117, 4646
 27185, 117, 117, 4648
 27185, 117, 117, 4719
 27185, 117, 117, 4839
 27185, 117, 117, 5051
 27185, 117, 117, 5191
 27185, 117, 117, 5393
 27185, 117, 117, 6169
 27185, 117, 117, 6294
 27185, 117, 117, 6620
 27185, 117, 117, 6741
 27185, 117, 117, 8225
 27185, 117, 117, 8349
 27185, 117, 117, 9295
 27185, 117, 117, 9691
 27185, 117, 117, 9776
 27186, 117, 117, 10051
 27186, 117, 117, 11014
 27186, 117, 117, 11100
 27186, 117, 117, 12564
 27186, 117, 117, 13115
 27186, 117, 117, 1349
 27186, 117, 117, 2579
 27186, 117, 117, 2693
 27186, 117, 117, 4091
 27186, 117, 117, 6569
 27186, 117, 117, 6733
 27186, 117, 117, 6743
 27186, 117, 117, 7538
 27186, 117, 117, 8177
 27186, 117, 117, 8980
 27186, 117, 117, 9445
 27187, 117, 117, 10403
 27187, 117, 117, 11385
 27187, 117, 117, 11387
 27187, 117, 117, 1151
 27187, 117, 117, 11583
 27187, 117, 117, 11881
 27187, 117, 117, 2407
 27187, 117, 117, 3455
 27187, 117, 117, 3846
 27187, 117, 117, 4414
 27187, 117, 117, 5961
 27187, 117, 117, 6188
 27187, 117, 117, 6327
 27187, 117, 117, 6382
 27187, 117, 117, 675
 27187, 117, 117, 7797
 27187, 117, 117, 8204
 27187, 117, 117, 8539
 27187, 117, 117, 8911
 27187, 117, 117, 9468
 27188, 117, 117, 10826
 27188, 117, 117, 1858
 27188, 117, 117, 1860
 27188, 117, 117, 6220
 27189, 117, 117, 10511
 27189, 117, 117, 11111
 27189, 117, 117, 11484
 27189, 117, 117, 11616
 27189, 117, 117, 11622
 27189, 117, 117, 11791
 27189, 117, 117, 12213
 27189, 117, 117, 1656
 27189, 117, 117, 2745
 27189, 117, 117, 3311
 27189, 117, 117, 3819
 27189, 117, 117, 4128
 27189, 117, 117, 4681
 27189, 117, 117, 5711
 27189, 117, 117, 6742
 27189, 117, 117, 7265
 27189, 117, 117, 8572
 27189, 117, 117, 8981
 27189, 117, 117, 9448
 27189, 117, 117, 9506
 27190, 117, 117, 11514
 27190, 117, 117, 1173
 27190, 117, 117, 12422
 27190, 117, 117, 12530
 27190, 117, 117, 1612
 27190, 117, 117, 1654
 27190, 117, 117, 2186
 27190, 117, 117, 3784
 27190, 117, 117, 456
 27190, 117, 117, 5394
 27190, 117, 117, 6506
 27190, 117, 117, 6508
 27190, 117, 117, 6734
 27190, 117, 117, 6744
 27190, 117, 117, 7603
 27190, 117, 117, 8455
 27190, 117, 117, 9222
 27190, 117, 117, 9824
 27191, 117, 117, 1161
 27191, 117, 117, 1163
 27191, 117, 117, 1171
 27191, 117, 117, 1370
 27191, 117, 117, 1827
 27191, 117, 117, 2284
 27191, 117, 117, 2325
 27191, 117, 117, 2741
 27191, 117, 117, 3849
 27191, 117, 117, 3853
 27191, 117, 117, 4257
 27191, 117, 117, 4497
 27191, 117, 117, 4573
 27191, 117, 117, 7393
 27191, 117, 117, 7806
 27191, 117, 117, 8513
 27191, 117, 117, 8525
 27191, 117, 117, 8674
 27192, 117, 117, 1372
 27192, 117, 117, 2602
 27192, 117, 117, 4056
 27192, 117, 117, 5762
 27192, 117, 117, 8664
 27192, 117, 117, 8982
 27193, 117, 117, 10548
 27193, 117, 117, 10828
 27193, 117, 117, 11293
 27193, 117, 117, 12297
 27193, 117, 117, 12704
 27193, 117, 117, 12809
 27193, 117, 117, 3643
 27193, 117, 117, 4453
 27193, 117, 117, 458
 27193, 117, 117, 4814
 27193, 117, 117, 6149
 27193, 117, 117, 6684
 27193, 117, 117, 6743
 27193, 117, 117, 7204
 27193, 117, 117, 8454
 27193, 117, 117, 9223
 27193, 117, 117, 9993
 27193, 117, 117, 9995
 27194, 117, 117, 10511
 27194, 117, 117, 11461
 27194, 117, 117, 11957
 27194, 117, 117, 13494
 27194, 117, 117, 1445
 27194, 117, 117, 1626
 27194, 117, 117, 1628
 27194, 117, 117, 1640
 27194, 117, 117, 222
 27194, 117, 117, 5714
 27194, 117, 117, 6968
 27194, 117, 117, 7238
 27194, 117, 117, 8041
 27194, 117, 117, 8067
 27194, 117, 117, 8348
 27194, 117, 117, 8424
 27195, 117, 117, 10370
 27195, 117, 117, 10404
 27195, 117, 117, 11314
 27195, 117, 117, 11352
 27195, 117, 117, 210
 27195, 117, 117, 222
 27195, 117, 117, 3456
 27195, 117, 117, 4204
 27195, 117, 117, 474
 27195, 117, 117, 5777
 27195, 117, 117, 5862
 27195, 117, 117, 7193
 27195, 117, 117, 8991
 27195, 117, 117, 9611
 27196, 117, 117, 12138
 27196, 117, 117, 12342
 27196, 117, 117, 210
 27196, 117, 117, 222
 27196, 117, 117, 2694
 27196, 117, 117, 3184
 27196, 117, 117, 4380
 27196, 117, 117, 474
 27196, 117, 117, 8180
 27196, 117, 117, 8482
 27196, 117, 117, 8912
 27197, 117, 117, 10057
 27197, 117, 117, 11691
 27197, 117, 117, 12112
 27197, 117, 117, 12319
 27197, 117, 117, 12321
 27197, 117, 117, 1893
 27197, 117, 117, 215
 27197, 117, 117, 222
 27197, 117, 117, 253
 27197, 117, 117, 2556
 27197, 117, 117, 2578
 27197, 117, 117, 4574
 27197, 117, 117, 6685
 27197, 117, 117, 6738
