 Nmin= 30000, Nmax= 40001 
 N Dlim diam s1opts
 32250, 127, 127, 4064
 32250, 127, 127, 5292
 32250, 127, 127, 6646
 32251, 127, 127, 1001
 32251, 127, 127, 1031
 32251, 127, 127, 12851
 32251, 127, 127, 4570
 32251, 127, 127, 4572
 32251, 127, 127, 6398
 32252, 127, 127, 10830
 32252, 127, 127, 5332
 32252, 127, 127, 5334
 32252, 127, 127, 7934
 32252, 127, 127, 8616
 32253, 127, 127, 10494
 32253, 127, 127, 10834
 32253, 127, 127, 11002
 32253, 127, 127, 11008
 32253, 127, 127, 12951
 32253, 127, 127, 12953
 32253, 127, 127, 2463
 32253, 127, 127, 251
 32253, 127, 127, 257
 32253, 127, 127, 5336
 32253, 127, 127, 9254
 32254, 127, 127, 15876
 32254, 127, 127, 251
 32254, 127, 127, 257
 32254, 127, 127, 8126
 32254, 127, 127, 8128
 32254, 127, 127, 8972
 32255, 127, 127, 10666
 32255, 127, 127, 10668
 32255, 127, 127, 10831
 32255, 127, 127, 13159
 32255, 127, 127, 15136
 32255, 127, 127, 251
 32255, 127, 127, 257
 32255, 127, 127, 4217
 32255, 127, 127, 6250
 32255, 127, 127, 6708
 32255, 127, 127, 7996
 32256, 127, 127, 10174
 32256, 127, 127, 16000
 32256, 127, 127, 16002
 32256, 127, 127, 5502
 32256, 127, 127, 8006
 32257, 127, 127, 253
 32257, 127, 127, 255
 32257, 127, 127, 3901
 32257, 127, 127, 984
 32258, 127, 127, 1015
 32258, 127, 127, 10159
 32258, 127, 127, 10161
 32258, 127, 127, 1017
 32258, 127, 127, 10413
 32258, 127, 127, 10415
 32258, 127, 127, 10667
 32258, 127, 127, 10669
 32258, 127, 127, 10921
 32258, 127, 127, 10923
 32258, 127, 127, 11175
 32258, 127, 127, 11177
 32258, 127, 127, 11429
 32258, 127, 127, 11431
 32258, 127, 127, 11683
 32258, 127, 127, 11685
 32258, 127, 127, 11937
 32258, 127, 127, 11939
 32258, 127, 127, 12191
 32258, 127, 127, 12193
 32258, 127, 127, 12445
 32258, 127, 127, 12447
 32258, 127, 127, 1269
 32258, 127, 127, 12699
 32258, 127, 127, 12701
 32258, 127, 127, 1271
 32258, 127, 127, 12953
 32258, 127, 127, 12955
 32258, 127, 127, 13207
 32258, 127, 127, 13209
 32258, 127, 127, 13461
 32258, 127, 127, 13463
 32258, 127, 127, 13715
 32258, 127, 127, 13717
 32258, 127, 127, 13969
 32258, 127, 127, 13971
 32258, 127, 127, 14223
 32258, 127, 127, 14225
 32258, 127, 127, 14477
 32258, 127, 127, 14479
 32258, 127, 127, 14731
 32258, 127, 127, 14733
 32258, 127, 127, 14985
 32258, 127, 127, 14987
 32258, 127, 127, 1523
 32258, 127, 127, 15239
 32258, 127, 127, 15241
 32258, 127, 127, 1525
 32258, 127, 127, 15493
 32258, 127, 127, 15495
 32258, 127, 127, 15747
 32258, 127, 127, 15749
 32258, 127, 127, 15876
 32258, 127, 127, 16001
 32258, 127, 127, 16003
 32258, 127, 127, 1777
 32258, 127, 127, 1779
 32258, 127, 127, 2031
 32258, 127, 127, 2033
 32258, 127, 127, 2285
 32258, 127, 127, 2287
 32258, 127, 127, 253
 32258, 127, 127, 2539
 32258, 127, 127, 2541
 32258, 127, 127, 255
 32258, 127, 127, 2793
 32258, 127, 127, 2795
 32258, 127, 127, 3047
 32258, 127, 127, 3049
 32258, 127, 127, 3301
 32258, 127, 127, 3303
 32258, 127, 127, 3555
 32258, 127, 127, 3557
 32258, 127, 127, 3809
 32258, 127, 127, 3811
 32258, 127, 127, 4063
 32258, 127, 127, 4065
 32258, 127, 127, 4317
 32258, 127, 127, 4319
 32258, 127, 127, 4571
 32258, 127, 127, 4573
 32258, 127, 127, 4825
 32258, 127, 127, 4827
 32258, 127, 127, 507
 32258, 127, 127, 5079
 32258, 127, 127, 5081
 32258, 127, 127, 509
 32258, 127, 127, 5333
 32258, 127, 127, 5335
 32258, 127, 127, 5587
 32258, 127, 127, 5589
 32258, 127, 127, 5841
 32258, 127, 127, 5843
 32258, 127, 127, 6095
 32258, 127, 127, 6097
 32258, 127, 127, 6349
 32258, 127, 127, 6351
 32258, 127, 127, 6603
 32258, 127, 127, 6605
 32258, 127, 127, 6857
 32258, 127, 127, 6859
 32258, 127, 127, 7111
 32258, 127, 127, 7113
 32258, 127, 127, 7365
 32258, 127, 127, 7367
 32258, 127, 127, 761
 32258, 127, 127, 7619
 32258, 127, 127, 7621
 32258, 127, 127, 763
 32258, 127, 127, 7873
 32258, 127, 127, 7875
 32258, 127, 127, 8127
 32258, 127, 127, 8129
 32258, 127, 127, 8381
 32258, 127, 127, 8383
 32258, 127, 127, 8635
 32258, 127, 127, 8637
 32258, 127, 127, 8889
 32258, 127, 127, 8891
 32258, 127, 127, 9143
 32258, 127, 127, 9145
 32258, 127, 127, 9397
 32258, 127, 127, 9399
 32258, 127, 127, 9651
 32258, 127, 127, 9653
 32258, 127, 127, 9905
 32258, 127, 127, 9907
 32259, 127, 127, 10498
 32259, 127, 127, 10838
 32259, 127, 127, 11008
 32259, 127, 127, 12856
 32259, 127, 127, 14451
 32259, 127, 127, 253
 32259, 127, 127, 255
 32259, 127, 127, 3500
 32259, 127, 127, 6896
 32259, 127, 127, 7253
 32259, 127, 127, 7462
 32259, 127, 127, 7466
 32259, 127, 127, 7997
 32259, 127, 127, 8584
 32259, 127, 127, 9705
 32260, 127, 127, 16004
 32260, 127, 127, 3354
 32260, 127, 127, 7938
 32260, 127, 127, 9256
 32260, 127, 127, 9806
 32261, 127, 127, 10670
 32261, 127, 127, 12853
 32261, 127, 127, 14689
 32261, 127, 127, 2708
 32262, 127, 127, 13268
 32262, 127, 127, 2752
 32262, 127, 127, 5292
 32262, 127, 127, 8128
 32263, 127, 127, 10005
 32263, 127, 127, 12955
 32263, 127, 127, 13864
 32263, 127, 127, 14969
 32264, 127, 127, 11084
 32264, 127, 127, 12036
 32264, 127, 127, 12858
 32264, 127, 127, 5336
 32265, 127, 127, 11371
 32265, 127, 127, 11401
 32265, 127, 127, 11666
 32265, 127, 127, 14369
 32265, 127, 127, 2066
 32265, 127, 127, 270
 32265, 127, 127, 4196
 32265, 127, 127, 4251
 32265, 127, 127, 4387
 32265, 127, 127, 4574
 32265, 127, 127, 5621
 32265, 127, 127, 7693
 32266, 127, 127, 2464
 32266, 127, 127, 270
 32266, 127, 127, 3278
 32266, 127, 127, 4064
 32266, 127, 127, 5424
 32267, 127, 127, 3558
 32267, 127, 127, 5754
 32267, 127, 127, 8824
 32267, 127, 127, 9550
 32268, 127, 127, 10666
 32268, 127, 127, 12506
 32268, 127, 127, 1750
 32268, 127, 127, 5708
 32268, 127, 127, 9656
 32269, 127, 127, 14873
 32269, 127, 127, 2955
 32269, 127, 127, 5845
 32269, 127, 127, 9708
 32270, 127, 127, 13466
 32270, 127, 127, 1550
 32270, 127, 127, 2268
 32270, 127, 127, 4644
 32270, 127, 127, 4904
 32271, 127, 127, 10667
 32271, 127, 127, 12257
 32271, 127, 127, 15110
 32271, 127, 127, 233
 32271, 127, 127, 277
 32271, 127, 127, 4285
 32271, 127, 127, 4353
 32271, 127, 127, 6195
 32271, 127, 127, 8008
 32271, 127, 127, 9362
 32271, 127, 127, 9911
 32272, 127, 127, 14088
 32272, 127, 127, 2288
 32272, 127, 127, 2666
 32273, 127, 127, 2709
 32273, 127, 127, 3781
 32273, 127, 127, 4319
 32273, 127, 127, 4944
 32274, 127, 127, 14760
 32274, 127, 127, 1764
 32274, 127, 127, 2032
 32274, 127, 127, 7348
 32274, 127, 127, 8588
 32275, 127, 127, 10180
 32275, 127, 127, 10666
 32275, 127, 127, 10836
 32275, 127, 127, 1250
 32275, 127, 127, 12964
 32275, 127, 127, 3811
 32275, 127, 127, 6809
 32275, 127, 127, 8009
 32276, 127, 127, 1780
 32276, 127, 127, 4866
 32276, 127, 127, 6066
 32277, 127, 127, 12070
 32277, 127, 127, 15383
 32277, 127, 127, 15512
 32277, 127, 127, 3204
 32277, 127, 127, 4645
 32277, 127, 127, 4753
 32277, 127, 127, 5084
 32278, 127, 127, 11828
 32278, 127, 127, 4830
 32278, 127, 127, 7312
 32279, 127, 127, 1526
 32279, 127, 127, 6713
 32279, 127, 127, 7756
 32279, 127, 127, 9836
 32280, 127, 127, 11878
 32280, 127, 127, 12966
 32280, 127, 127, 13216
 32280, 127, 127, 13946
 32280, 127, 127, 14014
 32280, 127, 127, 240
 32280, 127, 127, 2956
 32280, 127, 127, 4064
 32281, 127, 127, 10341
 32281, 127, 127, 16006
 32281, 127, 127, 240
 32281, 127, 127, 2797
 32282, 127, 127, 1262
 32282, 127, 127, 9406
 32283, 127, 127, 1002
 32283, 127, 127, 10681
 32283, 127, 127, 15505
 32283, 127, 127, 16007
 32283, 127, 127, 4793
 32283, 127, 127, 6410
 32283, 127, 127, 6512
 32283, 127, 127, 9813
 32284, 127, 127, 11184
 32285, 127, 127, 11949
 32285, 127, 127, 12073
 32285, 127, 127, 12236
 32285, 127, 127, 13369
 32285, 127, 127, 14696
 32285, 127, 127, 1809
 32285, 127, 127, 2219
 32285, 127, 127, 5711
 32285, 127, 127, 7148
 32285, 127, 127, 746
 32285, 127, 127, 8266
 32286, 127, 127, 10682
 32286, 127, 127, 11856
 32286, 127, 127, 14998
 32286, 127, 127, 15268
 32286, 127, 127, 4946
 32286, 127, 127, 6256
 32286, 127, 127, 9186
 32287, 127, 127, 11716
 32287, 127, 127, 15052
 32287, 127, 127, 15086
 32287, 127, 127, 3205
 32287, 127, 127, 4390
 32287, 127, 127, 7009
 32287, 127, 127, 8323
 32287, 127, 127, 8899
 32288, 127, 127, 13984
 32288, 127, 127, 15120
 32289, 127, 127, 10423
 32289, 127, 127, 13267
 32289, 127, 127, 15633
 32289, 127, 127, 4870
 32289, 127, 127, 7819
 32290, 127, 127, 1016
 32290, 127, 127, 12362
 32290, 127, 127, 12964
 32290, 127, 127, 5682
 32290, 127, 127, 776
 32291, 127, 127, 10264
 32291, 127, 127, 12714
 32291, 127, 127, 1551
 32291, 127, 127, 2776
 32292, 127, 127, 10014
 32292, 127, 127, 11288
 32292, 127, 127, 14240
 32292, 127, 127, 3452
 32293, 127, 127, 11354
 32293, 127, 127, 12080
 32293, 127, 127, 7375
 32293, 127, 127, 9188
 32294, 127, 127, 15256
 32294, 127, 127, 16030
 32294, 127, 127, 268
 32294, 127, 127, 7150
 32294, 127, 127, 9334
 32295, 127, 127, 10075
 32295, 127, 127, 12966
 32295, 127, 127, 13874
 32295, 127, 127, 14096
 32295, 127, 127, 15761
 32295, 127, 127, 16027
 32295, 127, 127, 268
 32295, 127, 127, 3331
 32295, 127, 127, 4574
 32295, 127, 127, 4721
 32295, 127, 127, 5006
 32295, 127, 127, 5759
 32295, 127, 127, 5804
 32295, 127, 127, 6104
 32296, 127, 127, 10508
 32296, 127, 127, 2544
 32297, 127, 127, 10855
 32297, 127, 127, 16028
 32297, 127, 127, 3307
 32297, 127, 127, 6309
 32298, 127, 127, 11720
 32298, 127, 127, 13732
 32298, 127, 127, 3202
 32298, 127, 127, 756
 32298, 127, 127, 8764
 32299, 127, 127, 11885
 32299, 127, 127, 14523
 32299, 127, 127, 5992
 32299, 127, 127, 758
 32299, 127, 127, 7883
 32299, 127, 127, 8382
 32300, 127, 127, 10856
 32300, 127, 127, 11022
 32300, 127, 127, 764
 32300, 127, 127, 8144
 32301, 127, 127, 12083
 32301, 127, 127, 1251
 32301, 127, 127, 13809
 32301, 127, 127, 14326
 32301, 127, 127, 15770
 32301, 127, 127, 1712
 32301, 127, 127, 3415
 32301, 127, 127, 9338
 32302, 127, 127, 6308
 32302, 127, 127, 6612
 32303, 127, 127, 12208
 32303, 127, 127, 12365
 32303, 127, 127, 1810
 32303, 127, 127, 8513
 32304, 127, 127, 12868
 32304, 127, 127, 13774
 32304, 127, 127, 14662
 32304, 127, 127, 14752
 32304, 127, 127, 7762
 32305, 127, 127, 11861
 32305, 127, 127, 2327
 32305, 127, 127, 4134
 32305, 127, 127, 6869
 32306, 127, 127, 11446
 32306, 127, 127, 1234
 32306, 127, 127, 5804
 32307, 127, 127, 12050
 32307, 127, 127, 1261
 32307, 127, 127, 1281
 32307, 127, 127, 13022
 32307, 127, 127, 14501
 32307, 127, 127, 242
 32307, 127, 127, 5685
 32308, 127, 127, 13812
 32308, 127, 127, 242
 32308, 127, 127, 4358
 32308, 127, 127, 8396
 32309, 127, 127, 12448
 32309, 127, 127, 1271
 32309, 127, 127, 12870
 32309, 127, 127, 5425
 32309, 127, 127, 7321
 32309, 127, 127, 9959
 32310, 127, 127, 11358
 32310, 127, 127, 12406
 32310, 127, 127, 14330
 32310, 127, 127, 5596
 32310, 127, 127, 5944
 32310, 127, 127, 7014
 32311, 127, 127, 10080
 32311, 127, 127, 1768
 32311, 127, 127, 3052
 32311, 127, 127, 3616
 32311, 127, 127, 7211
 32311, 127, 127, 9517
 32312, 127, 127, 10176
 32313, 127, 127, 10271
 32313, 127, 127, 1304
 32313, 127, 127, 2273
 32313, 127, 127, 235
 32313, 127, 127, 275
 32313, 127, 127, 2822
 32313, 127, 127, 500
 32313, 127, 127, 5179
 32313, 127, 127, 7634
 32313, 127, 127, 7949
 32313, 127, 127, 8145
 32314, 127, 127, 2776
 32314, 127, 127, 8652
 32315, 127, 127, 12469
 32315, 127, 127, 13442
 32315, 127, 127, 13811
 32315, 127, 127, 14667
 32315, 127, 127, 1741
 32315, 127, 127, 2005
 32315, 127, 127, 3281
 32315, 127, 127, 5426
 32315, 127, 127, 6979
 32316, 127, 127, 11704
 32316, 127, 127, 502
 32316, 127, 127, 7208
 32317, 127, 127, 10694
 32317, 127, 127, 10864
 32317, 127, 127, 5303
 32317, 127, 127, 6415
 32317, 127, 127, 7124
 32317, 127, 127, 8146
 32318, 127, 127, 7828
 32318, 127, 127, 9160
 32319, 127, 127, 14532
 32319, 127, 127, 15908
 32319, 127, 127, 2328
 32319, 127, 127, 266
 32319, 127, 127, 6361
 32319, 127, 127, 7591
 32319, 127, 127, 7621
 32320, 127, 127, 10944
 32320, 127, 127, 14804
 32320, 127, 127, 15254
 32320, 127, 127, 15648
 32320, 127, 127, 266
 32320, 127, 127, 2674
 32320, 127, 127, 8790
 32321, 127, 127, 15907
 32321, 127, 127, 510
 32322, 127, 127, 13030
 32322, 127, 127, 13814
 32322, 127, 127, 508
 32322, 127, 127, 6416
 32322, 127, 127, 8334
 32322, 127, 127, 8518
 32323, 127, 127, 10943
 32323, 127, 127, 11527
 32323, 127, 127, 12411
 32323, 127, 127, 5302
 32324, 127, 127, 3334
 32324, 127, 127, 4006
 32324, 127, 127, 6364
 32325, 127, 127, 13596
 32325, 127, 127, 13781
 32325, 127, 127, 3284
 32325, 127, 127, 7210
 32325, 127, 127, 7954
 32325, 127, 127, 8142
 32325, 127, 127, 9164
 32326, 127, 127, 13384
 32326, 127, 127, 7128
 32327, 127, 127, 11710
 32327, 127, 127, 13447
 32327, 127, 127, 14065
 32327, 127, 127, 2272
 32327, 127, 127, 2505
 32327, 127, 127, 7040
 32328, 127, 127, 12472
 32328, 127, 127, 6044
 32328, 127, 127, 9202
 32328, 127, 127, 9522
 32329, 127, 127, 1767
 32329, 127, 127, 6519
 32329, 127, 127, 8143
 32329, 127, 127, 8654
 32330, 127, 127, 244
 32330, 127, 127, 2844
 32330, 127, 127, 3622
 32330, 127, 127, 4798
 32330, 127, 127, 7636
 32331, 127, 127, 10184
 32331, 127, 127, 12061
 32331, 127, 127, 16033
 32331, 127, 127, 2006
 32331, 127, 127, 244
 32331, 127, 127, 2914
 32331, 127, 127, 2918
 32331, 127, 127, 7324
 32331, 127, 127, 8771
 32331, 127, 127, 8793
 32331, 127, 127, 9493
 32332, 127, 127, 1282
 32332, 127, 127, 3056
 32333, 127, 127, 10859
 32333, 127, 127, 1264
 32333, 127, 127, 16034
 32333, 127, 127, 5602
 32334, 127, 127, 10356
 32334, 127, 127, 1274
 32334, 127, 127, 1480
 32334, 127, 127, 16030
 32334, 127, 127, 5014
 32334, 127, 127, 6520
 32335, 127, 127, 11780
 32335, 127, 127, 11874
 32335, 127, 127, 12159
 32335, 127, 127, 13709
 32335, 127, 127, 15671
 32335, 127, 127, 8401
 32335, 127, 127, 9204
 32336, 127, 127, 10860
 32336, 127, 127, 14512
 32336, 127, 127, 2824
 32337, 127, 127, 11459
 32337, 127, 127, 11532
 32337, 127, 127, 12380
 32337, 127, 127, 13898
 32337, 127, 127, 4586
 32338, 127, 127, 6874
 32338, 127, 127, 9852
 32339, 127, 127, 14770
 32339, 127, 127, 3258
 32339, 127, 127, 3623
 32339, 127, 127, 9347
 32340, 127, 127, 11126
 32340, 127, 127, 12224
 32340, 127, 127, 13286
 32340, 127, 127, 2506
 32340, 127, 127, 264
 32340, 127, 127, 4658
 32340, 127, 127, 8144
 32341, 127, 127, 15387
 32341, 127, 127, 16048
 32341, 127, 127, 264
 32341, 127, 127, 6171
 32341, 127, 127, 6622
 32341, 127, 127, 757
 32342, 127, 127, 15412
 32342, 127, 127, 15788
 32342, 127, 127, 9726
 32343, 127, 127, 10693
 32343, 127, 127, 12162
 32343, 127, 127, 14119
 32343, 127, 127, 15293
 32343, 127, 127, 16049
 32343, 127, 127, 6316
 32343, 127, 127, 7443
 32343, 127, 127, 763
 32344, 127, 127, 13604
 32344, 127, 127, 7896
 32345, 127, 127, 1034
 32345, 127, 127, 13754
 32345, 127, 127, 5224
 32345, 127, 127, 5435
 32345, 127, 127, 5811
 32346, 127, 127, 10694
 32346, 127, 127, 11572
 32346, 127, 127, 11784
 32346, 127, 127, 3310
 32346, 127, 127, 6822
 32347, 127, 127, 11371
 32347, 127, 127, 2546
 32347, 127, 127, 4013
 32347, 127, 127, 4659
 32348, 127, 127, 14568
 32348, 127, 127, 6112
 32348, 127, 127, 9498
 32349, 127, 127, 14042
 32349, 127, 127, 15284
 32349, 127, 127, 246
 32349, 127, 127, 2779
 32349, 127, 127, 3259
 32349, 127, 127, 4877
 32349, 127, 127, 5906
 32350, 127, 127, 246
 32350, 127, 127, 3792
 32350, 127, 127, 5346
 32350, 127, 127, 7386
 32351, 127, 127, 14264
 32351, 127, 127, 237
 32351, 127, 127, 273
 32351, 127, 127, 5436
 32351, 127, 127, 7836
 32351, 127, 127, 9278
 32352, 127, 127, 10702
 32352, 127, 127, 12736
 32352, 127, 127, 15550
 32353, 127, 127, 1020
 32353, 127, 127, 14353
 32353, 127, 127, 7159
 32353, 127, 127, 8342
 32354, 127, 127, 10446
 32354, 127, 127, 4298
 32355, 127, 127, 10703
 32355, 127, 127, 13396
 32355, 127, 127, 14011
 32355, 127, 127, 14494
 32355, 127, 127, 14951
 32355, 127, 127, 15314
 32355, 127, 127, 2239
 32355, 127, 127, 3391
 32355, 127, 127, 4014
 32355, 127, 127, 4999
 32355, 127, 127, 8023
 32356, 127, 127, 7446
 32356, 127, 127, 8916
 32357, 127, 127, 15033
 32357, 127, 127, 262
 32357, 127, 127, 4802
 32358, 127, 127, 11974
 32358, 127, 127, 12292
 32358, 127, 127, 14916
 32358, 127, 127, 262
 32358, 127, 127, 9280
 32359, 127, 127, 10364
 32359, 127, 127, 11212
 32359, 127, 127, 6521
 32359, 127, 127, 8024
 32360, 127, 127, 10874
 32360, 127, 127, 15014
 32360, 127, 127, 15544
 32360, 127, 127, 5908
 32361, 127, 127, 12544
 32361, 127, 127, 9427
 32361, 127, 127, 9859
 32362, 127, 127, 12598
 32362, 127, 127, 2802
 32362, 127, 127, 8848
 32363, 127, 127, 10875
 32363, 127, 127, 13252
 32363, 127, 127, 15422
 32363, 127, 127, 6418
 32363, 127, 127, 6520
 32363, 127, 127, 8029
 32364, 127, 127, 12166
 32364, 127, 127, 1528
 32364, 127, 127, 248
 32364, 127, 127, 6522
 32365, 127, 127, 13194
 32365, 127, 127, 16052
 32365, 127, 127, 248
 32365, 127, 127, 4841
 32365, 127, 127, 6826
 32365, 127, 127, 9579
 32366, 127, 127, 14412
 32366, 127, 127, 5096
 32367, 127, 127, 15157
 32367, 127, 127, 16053
 32367, 127, 127, 1783
 32367, 127, 127, 2759
 32367, 127, 127, 3794
 32367, 127, 127, 6421
 32367, 127, 127, 8030
 32368, 127, 127, 3824
 32369, 127, 127, 13312
 32369, 127, 127, 13342
 32369, 127, 127, 2040
 32369, 127, 127, 4300
 32370, 127, 127, 13908
 32370, 127, 127, 16066
 32370, 127, 127, 260
 32370, 127, 127, 3514
 32370, 127, 127, 4334
 32370, 127, 127, 6214
 32371, 127, 127, 14922
 32371, 127, 127, 16061
 32371, 127, 127, 2293
 32371, 127, 127, 260
 32372, 127, 127, 6422
 32372, 127, 127, 9940
 32373, 127, 127, 13511
 32373, 127, 127, 14740
 32373, 127, 127, 16062
 32373, 127, 127, 8851
 32374, 127, 127, 12900
 32374, 127, 127, 5862
 32375, 127, 127, 14416
 32375, 127, 127, 250
 32375, 127, 127, 9289
 32375, 127, 127, 9686
 32376, 127, 127, 10132
 32376, 127, 127, 11042
 32376, 127, 127, 250
 32376, 127, 127, 3568
 32376, 127, 127, 8026
 32377, 127, 127, 13911
 32377, 127, 127, 4080
 32378, 127, 127, 10876
 32378, 127, 127, 4588
 32379, 127, 127, 10535
 32379, 127, 127, 12902
 32379, 127, 127, 258
 32379, 127, 127, 5353
 32380, 127, 127, 13004
 32380, 127, 127, 258
 32380, 127, 127, 6734
 32381, 127, 127, 10877
 32381, 127, 127, 8160
 32382, 127, 127, 10708
 32382, 127, 127, 252
 32382, 127, 127, 9742
 32383, 127, 127, 16063
 32383, 127, 127, 252
 32383, 127, 127, 8617
 32383, 127, 127, 8651
 32384, 127, 127, 256
 32385, 127, 127, 1019
 32385, 127, 127, 10199
 32385, 127, 127, 10201
 32385, 127, 127, 1021
 32385, 127, 127, 10454
 32385, 127, 127, 10456
 32385, 127, 127, 10709
 32385, 127, 127, 10711
 32385, 127, 127, 10964
 32385, 127, 127, 10966
 32385, 127, 127, 11051
 32385, 127, 127, 11219
 32385, 127, 127, 11221
 32385, 127, 127, 11474
 32385, 127, 127, 11476
 32385, 127, 127, 11729
 32385, 127, 127, 11731
 32385, 127, 127, 11984
 32385, 127, 127, 11986
 32385, 127, 127, 12239
 32385, 127, 127, 12241
 32385, 127, 127, 12494
 32385, 127, 127, 12496
 32385, 127, 127, 1274
 32385, 127, 127, 12749
 32385, 127, 127, 12751
 32385, 127, 127, 1276
 32385, 127, 127, 13004
 32385, 127, 127, 13006
 32385, 127, 127, 13259
 32385, 127, 127, 13261
 32385, 127, 127, 13514
 32385, 127, 127, 13516
 32385, 127, 127, 13769
 32385, 127, 127, 13771
 32385, 127, 127, 14024
 32385, 127, 127, 14026
 32385, 127, 127, 14279
 32385, 127, 127, 14281
 32385, 127, 127, 14534
 32385, 127, 127, 14536
 32385, 127, 127, 14789
 32385, 127, 127, 14791
 32385, 127, 127, 15044
 32385, 127, 127, 15046
 32385, 127, 127, 1529
 32385, 127, 127, 15299
 32385, 127, 127, 15301
 32385, 127, 127, 1531
 32385, 127, 127, 15554
 32385, 127, 127, 15556
 32385, 127, 127, 15809
 32385, 127, 127, 15811
 32385, 127, 127, 16064
 32385, 127, 127, 16066
 32385, 127, 127, 1784
 32385, 127, 127, 1786
 32385, 127, 127, 2039
 32385, 127, 127, 2041
 32385, 127, 127, 2294
 32385, 127, 127, 2296
 32385, 127, 127, 239
 32385, 127, 127, 254
 32385, 127, 127, 2549
 32385, 127, 127, 2551
 32385, 127, 127, 256
